,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
21,R01,-76.55239,-200.0,-64.65598,-74.083496,-77.94348500000001,-75.96972,-200.0,-200.0,-60.37102,-200.0,-200.0,-200.0,-200.0,-200.0,-72.34452,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
22,R01,-76.29717,-200.0,-64.40458,-73.94022,-200.0,-74.92788,-200.0,-77.1210475,-60.092377,-200.0,-200.0,-200.0,-200.0,-200.0,-72.78438,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
23,R01,-75.86415,-200.0,-64.44393,-73.7459,-78.11249,-74.7953,-200.0,-200.0,-60.21006,-200.0,-200.0,-200.0,-200.0,-200.0,-73.11687,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
24,R01,-72.93145000000001,-200.0,-64.67062,-72.489265,-78.10506,-74.94101,-200.0,-200.0,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
25,R01,-75.807045,-200.0,-65.45205,-73.82585,-200.0,-75.26351,-200.0,-200.0,-60.07772,-200.0,-200.0,-200.0,-200.0,-77.653305,-73.35642,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
26,R01,-75.5006,-200.0,-64.56756,-74.08337,-78.21192,-75.96972,-200.0,-200.0,-59.956646,-200.0,-200.0,-200.0,-200.0,-200.0,-73.634476,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
27,R01,-75.28464,-200.0,-64.23418,-74.07837,-200.0,-75.55572,-200.0,-77.1210475,-59.788567,-200.0,-200.0,-200.0,-200.0,-200.0,-73.77232,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
28,R01,-72.93145000000001,-200.0,-64.045715,-74.0738,-77.95972,-75.70208,-200.0,-200.0,-59.52243,-200.0,-200.0,-200.0,-200.0,-200.0,-74.01266,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
29,R01,-72.93145000000001,-200.0,-63.81573,-72.489265,-77.78725,-75.77771,-200.0,-200.0,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
30,R01,-75.38735,-200.0,-65.45205,-73.50113,-200.0,-75.619804,-200.0,-200.0,-59.3851,-200.0,-200.0,-200.0,-200.0,-77.653305,-73.9008,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
31,R01,-75.364784,-200.0,-63.71482,-72.97308,-77.75869,-75.96972,-200.0,-200.0,-59.204247,-200.0,-200.0,-200.0,-200.0,-200.0,-73.68843,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
32,R01,-75.11666,-200.0,-63.56702,-72.53901,-200.0,-75.25189,-200.0,-77.1210475,-59.35107,-200.0,-200.0,-200.0,-200.0,-200.0,-73.22423,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
33,R01,-74.88786,-200.0,-63.42987,-72.29651,-77.717384,-75.02041,-200.0,-200.0,-59.59141,-200.0,-200.0,-200.0,-200.0,-200.0,-72.73981,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
34,R01,-72.93145000000001,-200.0,-63.35478,-72.489265,-77.679054,-75.07275,-200.0,-200.0,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
35,R01,-74.6762,-200.0,-65.45205,-72.12338,-77.643394,-75.69913,-200.0,-200.0,-59.612236,-200.0,-200.0,-200.0,-200.0,-200.0,-72.59816,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
36,R01,-74.58665,-200.0,-63.336437,-71.85851,-77.661835,-75.96972,-200.0,-200.0,-59.531143,-200.0,-200.0,-200.0,-200.0,-200.0,-72.15998,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
37,R01,-74.50333,-200.0,-63.370255,-71.66187,-200.0,-75.76638,-200.0,-77.1210475,-59.60414,-200.0,-200.0,-200.0,-200.0,-200.0,-71.79984,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
38,R01,-74.735794,-200.0,-63.70372,-71.578285,-77.628105,-75.931175,-200.0,-200.0,-59.771076,-200.0,-200.0,-200.0,-200.0,-200.0,-71.95889,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
39,R01,-72.93145000000001,-200.0,-64.11604,-72.489265,-200.0,-76.08553,-200.0,-77.41886,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
40,R01,-74.902145,-200.0,-65.45205,-72.24533,-200.0,-76.28008,-200.0,-77.099846,-59.830883,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
41,R01,-75.00767,-200.0,-64.20866,-72.33159,-200.0,-75.96972,-200.0,-77.1210475,-59.93549,-200.0,-200.0,-200.0,-200.0,-200.0,-71.616806,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
42,R01,-75.404884,-200.0,-64.29584,-72.41279,-200.0,-76.561264,-200.0,-77.1210475,-59.986397,-200.0,-200.0,-200.0,-200.0,-200.0,-71.29477,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
43,R01,-75.92572,-200.0,-64.42625,-72.489265,-200.0,-76.77729,-200.0,-77.09493,-60.034504,-200.0,-200.0,-200.0,-200.0,-200.0,-71.32877,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
44,R01,-72.93145000000001,-200.0,-64.59716,-72.489265,-200.0,-76.93271,-200.0,-77.04165,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
45,R01,-75.978004,-200.0,-65.45205,-72.2482,-200.0,-77.0794,-200.0,-76.99142,-59.93862,-200.0,-200.0,-200.0,-200.0,-200.0,-71.16958,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
46,R01,-75.83439,-200.0,-64.75865,-71.99721,-200.0,-75.96972,-200.0,-76.89618,-59.89467,-200.0,-200.0,-200.0,-200.0,-200.0,-70.97169,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
47,R01,-75.65102,-200.0,-64.91141,-71.712585,-200.0,-200.0,-200.0,-77.1210475,-59.89957,-200.0,-200.0,-200.0,-200.0,-77.509766,-70.690254,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
48,R01,-76.33201,-200.0,-64.77507,-71.349106,-200.0,-200.0,-200.0,-76.56889,-59.811607,-200.0,-200.0,-200.0,-200.0,-77.392235,-70.37696,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
49,R01,-72.93145000000001,-200.0,-65.45205,-72.489265,-200.0,-77.265785,-200.0,-76.35357,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
50,R01,-76.127846,-200.0,-65.45205,-71.520065,-200.0,-77.11375,-200.0,-76.75847,-60.14286,-200.0,-200.0,-200.0,-200.0,-200.0,-70.87152,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
51,R01,-75.93455,-200.0,-65.15799,-71.682076,-200.0,-75.96972,-200.0,-77.14216,-60.182182,-200.0,-200.0,-200.0,-200.0,-200.0,-71.10901,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
52,R01,-75.70482,-200.0,-65.52113,-71.88202,-200.0,-77.201096,-200.0,-77.1210475,-60.219547,-200.0,-200.0,-200.0,-200.0,-200.0,-71.15007,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
53,R01,-75.48695,-200.0,-66.00401,-72.0257,-200.0,-77.28399,-200.0,-77.089264,-60.710255,-200.0,-200.0,-200.0,-200.0,-200.0,-71.23493,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
54,R01,-72.93145000000001,-200.0,-66.32496,-72.489265,-200.0,-77.40859,-200.0,-77.17731,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
55,R01,-75.28019,-200.0,-65.45205,-72.34565,-200.0,-77.52699,-200.0,-77.39855,-60.90485,-200.0,-200.0,-200.0,-200.0,-200.0,-71.087135,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
56,R01,-75.129715,-200.0,-66.58424,-72.37554,-200.0,-75.96972,-200.0,-77.79154,-61.13526,-200.0,-200.0,-200.0,-200.0,-200.0,-70.9011,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
57,R01,-74.89534,-200.0,-66.78524,-72.495,-200.0,-77.63956,-200.0,-77.1210475,-61.03898,-200.0,-200.0,-200.0,-200.0,-200.0,-70.814865,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
58,R01,-74.627,-200.0,-66.93107,-72.489265,-200.0,-77.61054,-200.0,-77.80103,-60.9023,-200.0,-200.0,-200.0,-200.0,-200.0,-70.59714,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
59,R01,-72.93145000000001,-200.0,-65.45205,-72.489265,-200.0,-77.402054,-200.0,-77.71933,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
60,R01,-74.82537,-200.0,-65.45205,-72.74472,-200.0,-77.24864,-200.0,-77.55113,-60.502884,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
61,R01,-74.6976,-200.0,-66.79852,-72.8467,-200.0,-75.96972,-200.0,-77.1210475,-60.256523,-200.0,-200.0,-200.0,-200.0,-200.0,-70.6153,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
62,R01,-74.48578,-200.0,-66.80761,-72.98889,-200.0,-77.01259,-200.0,-77.1210475,-60.334423,-200.0,-200.0,-200.0,-200.0,-200.0,-70.67758,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
63,R01,-74.14911,-200.0,-66.81626,-72.489265,-200.0,-76.74282,-200.0,-77.391,-60.408707,-200.0,-200.0,-200.0,-200.0,-200.0,-70.46771,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
64,R01,-72.93145000000001,-200.0,-66.82451,-72.489265,-200.0,-76.53049,-200.0,-77.28346,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
65,R01,-74.09755,-200.0,-65.45205,-72.94442,-200.0,-76.50678,-200.0,-77.13615,-60.30146,-200.0,-200.0,-200.0,-200.0,-200.0,-70.581085,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
66,R01,-73.77979,-200.0,-66.9219,-72.902054,-200.0,-75.96972,-200.0,-76.95097,-60.243603,-200.0,-200.0,-200.0,-200.0,-200.0,-70.46576,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
67,R01,-73.47687,-200.0,-66.97006,-72.682594,-200.0,-76.61797,-200.0,-77.1210475,-60.32158,-200.0,-200.0,-200.0,-200.0,-200.0,-70.31119,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
68,R01,-73.455605,-200.0,-67.06059,-72.489265,-200.0,-76.27879,-200.0,-76.774445,-60.351658,-200.0,-200.0,-200.0,-200.0,-200.0,-70.16376,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
69,R01,-72.93145000000001,-200.0,-67.28052,-72.489265,-200.0,-76.17749,-200.0,-76.7845,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
70,R01,-73.079124,-200.0,-65.45205,-72.33933,-200.0,-75.96972,-200.0,-76.70505,-60.55751,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
71,R01,-72.76442,-200.0,-67.13468,-72.101204,-200.0,-75.96972,-200.0,-76.58479,-60.621323,-200.0,-200.0,-200.0,-200.0,-200.0,-69.84529,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
72,R01,-72.55291,-200.0,-67.084305,-71.874084,-200.0,-75.992035,-200.0,-77.1210475,-60.638058,-200.0,-200.0,-200.0,-200.0,-200.0,-69.763374,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
73,R01,-72.57273,-200.0,-67.08057,-71.701866,-200.0,-75.90371,-200.0,-76.381256,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.86254,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
74,R01,-72.93145000000001,-200.0,-67.076996,-72.489265,-200.0,-75.907974,-200.0,-76.320015,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
75,R01,-73.07879,-200.0,-65.45205,-71.58192,-200.0,-75.96972,-200.0,-76.30584,-60.477417,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
76,R01,-72.94259,-200.0,-67.02935,-71.689125,-200.0,-75.96972,-200.0,-77.1210475,-60.456356,-200.0,-200.0,-200.0,-200.0,-200.0,-69.6472,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
77,R01,-72.812546,-200.0,-66.98386,-71.9686,-200.0,-75.867805,-200.0,-77.1210475,-60.61258,-200.0,-200.0,-200.0,-200.0,-200.0,-69.39738,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
78,R01,-73.129906,-200.0,-66.763794,-72.41236,-200.0,-75.962036,-200.0,-76.38078,-60.893982,-200.0,-200.0,-200.0,-200.0,-200.0,-69.158844,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
79,R01,-72.93145000000001,-200.0,-67.038925,-72.489265,-200.0,-76.05202,-200.0,-76.36395,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
80,R01,-72.99181,-200.0,-65.45205,-72.48252,-200.0,-76.18208,-200.0,-76.347885,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.06352,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
81,R01,-72.85992,-200.0,-66.640434,-72.59368,-200.0,-75.96972,-200.0,-76.33254,-60.986706,-200.0,-200.0,-200.0,-200.0,-200.0,-68.97248,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
82,R01,-72.77798,-200.0,-66.25977,-72.6116,-200.0,-76.48266,-200.0,-77.1210475,-60.987293,-200.0,-200.0,-200.0,-200.0,-200.0,-68.9296,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
83,R01,-72.93145000000001,-200.0,-65.85208,-72.49647,-200.0,-76.505455,-200.0,-76.538315,-60.72397,-200.0,-200.0,-200.0,-200.0,-200.0,-69.152985,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
84,R01,-72.93145000000001,-200.0,-65.55057,-72.489265,-200.0,-76.43918,-200.0,-76.38243,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
85,R01,-72.61163,-200.0,-65.45205,-72.474594,-200.0,-75.96972,-200.0,-76.189476,-60.516304,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
86,R01,-72.54071,-200.0,-65.966156,-72.36564,-200.0,-75.96972,-200.0,-77.1210475,-60.317856,-200.0,-200.0,-200.0,-200.0,-200.0,-68.97014,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
87,R01,-72.56091,-200.0,-66.14348,-72.17354,-200.0,-76.551865,-200.0,-77.1210475,-60.12821,-200.0,-200.0,-200.0,-200.0,-200.0,-68.927444,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
88,R01,-72.624176,-200.0,-66.13718,-71.98998,-200.0,-76.35167,-200.0,-76.18114,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-68.79869,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
89,R01,-72.93145000000001,-200.0,-65.99938,-72.489265,-200.0,-76.20434,-200.0,-76.21715,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
90,R01,-72.55281,-200.0,-65.45205,-71.72666,-200.0,-76.28324,-200.0,-76.251564,-60.078674,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
91,R01,-72.48461,-200.0,-66.13113,-71.518974,-200.0,-75.96972,-200.0,-76.32839,-59.855762,-200.0,-200.0,-200.0,-200.0,-200.0,-68.76358,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
92,R01,-72.1999,-200.0,-66.21316,-71.27657,-200.0,-76.09511,-200.0,-77.1210475,-59.818214,-200.0,-200.0,-200.0,-200.0,-200.0,-68.68609,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
93,R01,-72.58614,-200.0,-66.15993,-71.00099,-200.0,-75.915306,-200.0,-76.44573,-59.957787,-200.0,-200.0,-200.0,-200.0,-200.0,-68.83164,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
94,R01,-72.93145000000001,-200.0,-65.45205,-72.489265,-200.0,-75.743454,-200.0,-76.51398,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
95,R01,-72.51654,-200.0,-65.45205,-70.82538,-200.0,-75.96972,-200.0,-76.666985,-60.178913,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
96,R01,-72.40615,-200.0,-65.97745,-70.70141,-200.0,-75.96972,-200.0,-77.1210475,-60.214912,-200.0,-200.0,-200.0,-200.0,-200.0,-68.75122,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
97,R01,-72.4322,-200.0,-65.89073,-70.71451,-200.0,-75.93022,-200.0,-77.1210475,-60.293163,-200.0,-200.0,-200.0,-200.0,-200.0,-68.67436,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
98,R01,-72.45709,-200.0,-65.763985,-70.81474,-200.0,-76.06488,-200.0,-76.41833,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
99,R01,-72.93145000000001,-200.0,-65.64282,-72.489265,-200.0,-76.062035,-200.0,-76.66317,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
100,R01,-72.56856,-200.0,-65.45205,-70.77902,-200.0,-76.01547,-200.0,-76.76565,-60.19266,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
101,R01,-72.76277,-200.0,-65.48317,-70.6572,-200.0,-75.96972,-200.0,-76.86362,-60.1404,-200.0,-200.0,-200.0,-200.0,-200.0,-68.557014,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
102,R01,-72.99226,-200.0,-65.28672,-70.496925,-200.0,-75.96972,-200.0,-200.0,-60.09044,-200.0,-200.0,-200.0,-200.0,-76.82502,-68.532585,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
103,R01,-73.299286,-200.0,-65.011284,-70.29987,-200.0,-76.01479,-200.0,-200.0,-60.08648,-200.0,-200.0,-200.0,-200.0,-76.65746,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
104,R01,-72.93145000000001,-200.0,-65.45205,-72.489265,-200.0,-76.1018,-200.0,-200.0,-59.400673,-200.0,-200.0,-200.0,-200.0,-76.71626,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
105,R01,-73.28617,-200.0,-65.45205,-70.33055,-200.0,-76.184975,-200.0,-76.67108,-59.951294,-200.0,-200.0,-200.0,-200.0,-200.0,-69.29862,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
106,R01,-73.22984,-200.0,-64.74796,-70.40369,-200.0,-75.96972,-200.0,-200.0,-59.77825,-200.0,-200.0,-200.0,-200.0,-76.81628,-69.636284,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
107,R01,-73.13219,-200.0,-64.49621,-70.4298,-200.0,-76.43974,-200.0,-200.0,-59.52523,-200.0,-200.0,-200.0,-200.0,-76.86811,-69.69607,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
108,R01,-72.93145000000001,-200.0,-64.343094,-70.629944,-200.0,-76.5957,-200.0,-200.0,-59.283314,-200.0,-200.0,-200.0,-200.0,-76.786316,-69.66556,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
109,R01,-72.93145000000001,-200.0,-65.45205,-72.489265,-200.0,-76.788605,-200.0,-200.0,-59.400673,-200.0,-200.0,-200.0,-200.0,-76.79567,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
110,R01,-73.38913,-200.0,-65.45205,-70.68994,-200.0,-75.96972,-200.0,-77.1210475,-59.183353,-200.0,-200.0,-200.0,-200.0,-200.0,-69.855484,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
111,R01,-73.37209,-200.0,-64.10913,-71.053795,-200.0,-75.96972,-200.0,-77.1210475,-59.044,-200.0,-200.0,-200.0,-200.0,-200.0,-69.94944,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
112,R01,-73.44336,-200.0,-63.972996,-71.226555,-200.0,-76.92924,-200.0,-77.1210475,-58.910755,-200.0,-200.0,-200.0,-200.0,-200.0,-70.03927,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
113,R01,-73.55528,-200.0,-63.84284,-71.39174,-76.94597,-200.0,-200.0,-76.65742,-59.045967,-200.0,-200.0,-200.0,-200.0,-200.0,-69.94995,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
114,R01,-72.93145000000001,-200.0,-63.674614,-72.489265,-76.81702,-200.0,-200.0,-76.497246,-59.400673,-200.0,-200.0,-200.0,-200.0,-200.0,-69.67300499999999,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
115,R01,-73.79361,-200.0,-65.45205,-71.899864,-76.73749,-200.0,-200.0,-76.3441,-58.825123,-200.0,-200.0,-200.0,-200.0,-200.0,-69.82076,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
116,R01,-73.89018,-200.0,-63.38245,-72.03555,-76.74898,-75.96972,-200.0,-200.0,-58.657722,-200.0,-200.0,-200.0,-200.0,-200.0,-69.69724,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
117,R01,-73.719925,-200.0,-63.19063,-72.34036,-200.0,-77.48764,-200.0,-77.1210475,-58.58518,-200.0,-200.0,-200.0,-200.0,-200.0,-69.53536,-200.0,-200,-200.0,-200.0,-200.0,-200,-200
